x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
-0.5691213125931529,,-0.5152051292639906,0.10021889128887676,-0.47305826575713006,,-0.3560918676555718,,,-0.21517919881661815,,0.3645525074505611,0.8485058120402984,0.5000048776568645,-0.13696866867086643,0.4006968114169664,0.0,-0.3862570610612918,1.6375189882281231,0.0,0.0,-1.113872238292432,-0.9814769481582901,0.0,-0.29291154737306246,1.0,-0.7524605048239189,0.005649127506456386,0.3021394725621493,,,0.7588813777952805,0,0
0.12931927471410426,,0.5126677899894033,0.44539563676497734,0.6855841423300654,,0.5027714114388031,,,-2.2161554558253953,,0.5403904206359841,1.1131013322796586,0.8583925917486962,2.372205261602082,1.9180132069163371,0.0,2.2851908866341795,1.2596376102889557,0.0,0.0,0.10268160914118626,0.7203174999137136,0.0,-0.29291154737306246,1.0,-0.14493947923423817,1.725588974553691,2.114858187711514,,,-0.5298760912763278,0,0
0.7007706643291328,,0.2298564554699685,0.001694533043954916,0.43483317341567235,,0.7009706296913513,,,1.3302902681414597,,1.062185851213245,1.495294861220293,1.3874411224160532,-0.7642621512391036,-0.35796138633271896,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.05469177307115345,0,1
0.7642652631752471,,0.6960075516778644,0.3204473235409751,0.6967738407400382,,1.1634354722806302,,,-0.8496350851852548,,-0.061461301337502,0.4663122830996634,-0.1143740607862751,-0.13696866867086643,-1.34421704340731,0.0,-0.3862570610612918,0.6118409623932473,0.0,0.0,-0.20145685271721828,-0.5173511895931981,0.0,-0.29291154737306246,1.0,-0.5841519110847957,-0.3206977127807519,-0.4825012776197402,,,-1.458645440495534,0,0
0.06582467586798997,,-0.056855725042837785,0.031083520601785264,-0.03437122582069192,,0.1724393810178897,,,-1.0204501315152723,,-0.12865139538659798,0.6280095451741653,0.09041891869477144,-0.13696866867086643,1.0076233696167147,0.0,-1.4548362401394803,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,1.3852607063384657,0,1
-0.7596051091314957,,-0.6868423529723373,1.026218110801069,-0.7001582812140803,,-0.29002546157138914,,,0.7609067802120535,,-0.012855696459613293,0.23111626481512645,-1.035942468450983,-0.13696866867086643,-1.4200828631822784,0.0,-0.3862570610612918,0.503874854410626,0.0,0.0,1.0150969947164,1.3391518446671695,0.0,-0.29291154737306246,1.0,-0.5373603646495697,0.0718729880157647,-0.11588451380648758,,,-1.5522423516571586,0,0
0.12931927471410426,,0.3078733753373988,-0.07065769392637512,0.027172115434159105,,0.8331034418597166,,,0.1996573422705673,,-1.6168405630778515,-0.7831665627690859,-1.8551143863751685,1.1176182964656078,-0.13036392700781335,0.0,0.6823221180168968,-0.9536676033547256,0.0,0.0,0.7109585328579954,1.0297346722904417,0.0,-0.29291154737306246,1.0,0.9814876679186975,0.5949445273807482,0.592407432316253,,,-0.9186632607169269,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,1.0076233696167147,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,2.486824353086825,0,0
-0.6326159114392672,,-0.4059814414495883,-0.16228414556583187,-0.5592698057794213,,0.04030656884952432,,,-1.6793081673596257,,-1.927773458344755,-0.8272658161423124,-1.957510876115692,1.7449117790338449,0.32483099164199786,0.0,0.6823221180168968,0.773790124367172,0.0,0.0,-0.20145685271721828,-0.6720597757815622,0.0,-0.29291154737306246,1.0,-0.23297113796237506,0.47970506430065785,0.35373072057511795,,,-0.8466656367464449,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-1.1166195840824042,0.0,-0.3862570610612918,1.7994681502020526,0.0,0.0,-2.33042608572605,-1.445602706723382,0.0,-0.29291154737306246,1.0,-1.1978089471991986,-0.9331858813779191,-0.5771144395611615,,,-1.4298463909073398,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.1730993520920608,0.0,0.6823221180168968,0.5578579084019342,0.0,0.0,-1.4180107001508364,-0.5173511895931981,0.0,-0.29291154737306246,1.0,-0.1270562788934361,-0.22191003841625082,0.31023739798235406,,,-0.05469177307115345,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,0.02136771254212372,0.0,-1.4548362401394803,0.9357392863411015,0.0,0.0,-1.722149162009241,-0.9814769481582901,0.0,-0.29291154737306246,1.0,-0.4203614661328415,-0.4004357128755577,0.08598072520560214,,,0.03170537569342185,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,0.5524284509669035,0.0,0.6823221180168968,1.097688448315031,0.0,0.0,-1.113872238292432,-1.290894120535018,0.0,-0.29291154737306246,1.0,-0.38591328091692506,0.14618318452104212,0.2934240480728068,,,-0.5370758536733771,0,0
0.06582467586798997,,0.0796738847251652,-0.1575810184438519,-0.09820336902303742,,0.7009706296913513,,,-0.06876630196231741,,-1.7455024507745016,-0.5185710425297264,-1.8551143863751685,1.1176182964656078,-0.2062297467827819,0.0,-0.3862570610612918,0.503874854410626,0.0,0.0,-1.4180107001508364,-0.05322543102810623,0.0,-0.29291154737306246,1.0,-0.1960573589089709,-0.30810344649151,0.22146884111435947,,,-0.9546620727021653,0,0
0.19281387356021853,,0.3839398722081433,-0.21770723822395927,0.19603483689375037,,1.7580331270382743,,,-1.8501232136896433,,-1.927773458344755,-0.38627328241004627,-1.957510876115692,-0.7642621512391036,-1.1166195840824042,0.0,-1.4548362401394803,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.6738713392172918,0,0
0.6372760654830185,,0.6082385168270054,-0.0356754910631591,0.31530684949096166,,1.2955682844489955,,,0.09391469437978019,,-1.791248896874156,-0.6508688026494058,-1.9233787132101727,-0.7642621512391036,-1.34421704340731,0.0,-0.3862570610612918,0.3419256924366964,0.0,0.0,-0.5055953145756228,-0.2079340172164702,0.0,-0.29291154737306246,1.0,-0.4112324748815811,-0.42034635231633777,-0.41743581620809966,,,-1.0554587462608391,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,-0.6614246654325932,0.0,-0.3862570610612918,2.2853156361238365,0.0,0.0,-2.634564547584455,-1.9097284652884738,0.0,-0.29291154737306246,1.0,-1.3366722637847746,-0.9070817840443954,-0.4848716807312349,,,-1.6242399756276404,0,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.32483099164199786,0.0,0.6823221180168968,-0.1439217934850874,0.0,0.0,-0.8097337764340273,-0.05322543102810623,0.0,-0.29291154737306246,1.0,0.4406635182604718,0.11097554135065506,0.5512786256213389,,,0.18290038603143247,0,0
-0.6326159114392672,,-0.5971228951247924,-0.6184562220543706,-0.7741628775164012,,-0.4221582737397545,,,-2.0209382600196606,,-1.927773458344755,-1.444655363367485,-1.957510876115692,1.1176182964656078,-0.5855588456576246,0.0,-0.3862570610612918,0.773790124367172,0.0,0.0,-1.113872238292432,-1.445602706723382,0.0,-0.29291154737306246,1.0,-0.47888169760367344,-0.39401576638459285,-0.3427834599244934,,,-1.5378428268630626,0,0
0.7642652631752471,,0.3585843732512285,0.5769327392433196,0.42822107890068833,,0.8991698479438993,,,-0.5730773909644502,,0.4646228674071094,0.8191063100854757,0.19281540843529515,-2.6461425989438148,-2.5580701598068067,0.0,-1.9891258296785745,1.5295528802455067,0.0,0.0,-1.4180107001508364,-1.600311292911746,0.0,-0.29291154737306246,1.0,-1.405280088489117,-1.061366711148567,-1.1232186065035001,,,-1.0050604094815023,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-1.34421704340731,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-1.7034373619951693,1,0
0.7642652631752471,,0.48536186803580267,0.1811404476116043,0.5253680060054532,,0.965236254028082,,,-0.7845626867460243,,0.021454140259493916,0.6133097937557614,0.05628675578925307,-0.13696866867086643,-2.178741060931964,0.0,-1.4548362401394803,0.39590874642800944,0.0,0.0,-0.20145685271721828,0.10148315516025774,0.0,-0.29291154737306246,1.0,-0.6849874306215772,-0.6335637664574416,-0.7236580248827457,,,-2.3298166905383515,0,0
0.06582467586798997,,-0.05490530204615202,-0.689801766012367,-0.20323394728028318,,0.5027714114388031,,,1.297754068677823,,-1.927773458344755,-0.38627328241004627,-1.9063126312454306,-0.7642621512391036,-2.1028752411569953,0.0,-0.3862570610612918,0.28794263844538814,0.0,0.0,-0.8097337764340273,0.2561917413486217,0.0,-0.29291154737306246,1.0,-0.5959232037228028,-0.8051181454528399,-0.6649990279319462,,,-1.998627620274141,1,0
0.06582467586798997,,-0.15437687487712565,0.2574600113534442,-0.18110886178783672,,-0.22395905548720643,,,0.12645089384341693,,-0.48890468093721756,0.2752155181883529,-0.21677055052679792,-0.13696866867086643,-0.05449810723284482,0.0,-0.3862570610612918,0.12599347647145862,0.0,0.0,0.4068200709995908,-0.05322543102810623,0.0,-0.29291154737306246,1.0,0.11740204796323427,0.5654498169667705,0.3124811872081019,,,0.0965032372668546,1,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-1.192485403857373,0.0,-1.4548362401394803,-1.1695998193199633,0.0,0.0,0.7109585328579954,1.3391518446671695,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,0.012082920877656087,,,-1.2786513805693316,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,-1.5718145027322157,0.0,-1.9891258296785745,-0.2518879014677039,0.0,0.0,1.9275123802916134,1.3391518446671695,0.0,-0.29291154737306246,1.0,-0.07010353711557629,0.27460281953661186,-0.19804205168448882,,,-0.7242696759966286,0,0
0.8912544608674756,,0.12453361364893763,0.05738979189822297,0.10270257970147628,,0.767037035775534,,,0.9073196770663544,,-0.8362917777181741,0.3781137763532105,-0.8652816518754559,-0.7642621512391036,-0.2820955665577504,0.0,-1.4548362401394803,0.8817562323497933,0.0,0.0,-1.4180107001508364,-0.6720597757815622,0.0,-0.29291154737306246,1.0,-0.46624461285584845,-0.3940256534132513,0.006329762279075227,,,0.2548980100019144,0,0
0.06582467586798997,,-0.18558364282409776,0.4580378801416484,-0.14296216266292908,,0.1724393810178897,,,-0.23958134829233496,,-0.2530245534933589,0.716208051920619,-0.2679687953970593,-0.7642621512391036,-0.05449810723284482,0.0,-1.4548362401394803,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.7588813777952805,0,0
0.7642652631752471,,0.7330655886148938,0.434909135481189,0.6222606217827187,,1.2955682844489955,,,0.04511039542834662,,-0.38454559139078,0.08411875327704166,-0.6946208363238945,0.49032481389737065,-1.2683512236323413,0.0,-1.9891258296785745,-0.7377353873894877,0.0,0.0,0.7109585328579954,1.0297346722904417,0.0,-0.29291154737306246,1.0,0.40208145830119824,0.03573533581667133,-0.10379214477092533,,,-1.905030709112514,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-2.2546068807069326,0.0,-1.9891258296785745,1.367603718271577,0.0,0.0,-1.4180107001508364,-2.373854223853566,0.0,-0.29291154737306246,1.0,-1.2502827742493214,-0.9891137155399783,-1.1418670958040529,,,-2.4162138393029293,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,-0.6614246654325932,0.0,-0.3862570610612918,1.043705394323718,0.0,0.0,0.4068200709995908,-0.5173511895931981,0.0,-0.29291154737306246,1.0,-0.6661678048571104,0.1624139137160638,-0.15365632930115275,,,-0.9906608846874063,0,1
-0.6326159114392672,,-0.27725352366832834,0.4390984318438165,-0.2451953163176816,,-0.025759837234658373,,,-1.1424608788938564,,0.06434143615837731,0.6721087985473926,-0.011977571045751373,0.49032481389737065,-1.4200828631822784,0.0,-0.3862570610612918,-0.4678201174329417,0.0,0.0,-0.8097337764340273,-1.136185534346654,0.0,-0.29291154737306246,1.0,0.13907966367514024,-0.5894381199119763,-0.6403799750991772,,,-2.0778250066416697,0,1
0.06582467586798997,,-0.056855725042837785,0.06801143489857239,-0.1699191633778638,,0.7009706296913513,,,-0.19077704934090137,,-1.4538688386620942,-0.16577701554391322,-1.7015196517643842,0.49032481389737065,0.24896517186702932,0.0,-0.3862570610612918,0.8277731783584802,0.0,0.0,-0.5055953145756228,-1.9097284652884738,0.0,-0.29291154737306246,1.0,-0.2894424759331462,0.28916442777480605,-0.058071152701238644,,,-0.0690912978652519,0,0
0.12931927471410426,,-0.21679041077106986,0.5946841717877006,-0.2642686658801354,,0.04030656884952432,,,0.34607023912486806,,-0.5060595992967711,0.14291775806867277,-0.7799512440996752,0.49032481389737065,0.02136771254212372,0.0,-0.3862570610612918,0.17997653046277165,0.0,0.0,-0.5055953145756228,-1.136185534346654,0.0,-0.29291154737306246,1.0,0.09992221129745162,0.17452097163283162,0.04198944449126822,,,-0.4362791801147033,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,-1.9511436016070582,0.0,-0.3862570610612918,-0.08993873949377917,0.0,0.0,-0.5055953145756228,-0.05322543102810623,0.0,-0.29291154737306246,1.0,-0.3022845553815732,-0.6380888510545745,-0.6565534436080399,,,-1.3074504301575234,0,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,-0.5855588456576246,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.11948963464458877,0,0
0.19281387356021853,,0.15964122758928126,1.1601595113731886,0.3501475013583773,,-0.09182624331884107,,,-2.0697425589710945,,1.3595377723046556,1.465895359265472,1.5239697750620953,-1.3915556338073407,-0.7372904852075617,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.06770418767866283,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,-0.8131563049825302,0.0,-0.3862570610612918,0.39590874642800944,0.0,0.0,-0.5055953145756228,-0.6720597757815622,0.0,-0.29291154737306246,1.0,-0.2947656143019509,-0.26287352903234223,-0.26732294214658275,,,-0.34988203135012547,0,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-0.5855588456576246,0.0,-0.3862570610612918,0.07201042248015037,0.0,0.0,0.4068200709995908,1.1844432584788056,0.0,-0.29291154737306246,1.0,-0.0016676688552011306,0.26661222468153145,0.33888405703821883,,,-0.38588084333536643,0,0
0.06582467586798997,,-0.07245910901632384,0.22852861718404788,-0.07277223627309896,,0.4367050053546205,,,1.2489497697263894,,-0.2444470943135827,0.5839102918009389,-0.37036528513758304,-1.3915556338073407,-1.647680322507184,0.0,-0.3862570610612918,-0.41383706344163346,0.0,0.0,1.3192354565748043,1.0297346722904417,0.0,-0.29291154737306246,1.0,0.024536645051276063,0.010884786639359432,-0.3038166269033375,,,-1.1274563702313212,0,0
0.06582467586798997,,0.042615847788135826,-0.07560070871430778,0.017253973661683113,,0.8331034418597166,,,1.2001454707749557,,-0.6690313237125286,0.31931477156157934,-0.7799512440996752,-0.7642621512391036,-0.6614246654325932,0.0,-0.3862570610612918,-1.2235828733112764,0.0,0.0,1.0150969947164,0.10148315516025774,0.0,-0.29291154737306246,1.0,1.0389998420161632,0.4238461942638231,0.0029775314651942983,,,-0.10509010985049032,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,-0.2062297467827819,0.0,-0.3862570610612918,1.7454850962107444,0.0,0.0,-1.4180107001508364,-1.9097284652884738,0.0,-0.29291154737306246,1.0,-0.9565728599742473,-0.30810344649151,-0.28039865755969073,,,-0.6018737152468098,0,0
0.19281387356021853,,0.12648403664562338,0.6215322716676539,0.18637100644877375,,0.3706385992704378,,,0.590091733882036,,0.4975031247371006,0.7603073052938455,0.34641014304607937,-1.3915556338073407,-1.7235461422821527,0.0,-0.3862570610612918,-0.7917184413808008,0.0,0.0,-0.5055953145756228,-0.9814769481582901,0.0,-0.29291154737306246,1.0,0.29008302580454065,-0.603448206991097,-0.7331515529678161,,,-1.0194599342756006,0,1
-0.6326159114392672,,-0.7648592728397676,0.5681010178609136,-0.6897315167866056,,-0.4882246798239372,,,-0.16637489986518458,,1.2051435070686767,1.5540938660119248,0.9095908366189567,1.1176182964656078,-0.35796138633271896,0.0,-0.3862570610612918,1.367603718271577,0.0,0.0,-1.113872238292432,-1.445602706723382,0.0,-0.29291154737306246,1.0,-0.7805974386114005,-0.2498804522738502,-0.23490841970530238,,,-1.1346561326283677,0,0
