x11,x38,x1,x23,x35,x22,x31,x17,x16,x36,x33,x27,x26,x19,x18,x13,x12,x21,x10,y2
1.1998112259418898,0.9461872275764792,1.1679596052037549,-0.4067272459112715,0.5955384944697012,-1.1857444138207964,0.5750374336026666,0.0,0.8713350357326959,0.777950370635491,0.7112122618256131,2.1825305872562826,1.6253094651165456,-0.9075986953838244,0.0,0.7097186742781073,0.0,0.0,1.5726550089236184,0
1.1998112259418898,0.8533284597360865,0.6097827540542687,-0.5955235269547882,-1.0718613321731874,-0.2661600602062563,1.3494389832380942,0.0,0.5032222211265621,-1.1002327512433363,0.8571069020891938,0.07999125355041313,0.055940627571830416,0.21442183360551334,0.0,0.4072171201903079,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-0.9961086664183876,0.9819006548205929,-1.966218572479924,0.5955384944697012,0.6534242934082837,1.1515393814945876,0.0,0.7080487582835533,0.6748378675773811,-0.013918198822328287,1.6973292025549285,1.3114356976076025,-0.1595850093909326,0.0,1.0687004291688276,0.0,0.0,0.514246386558486,0
-0.8299634655490042,0.14141123962641464,-0.5065709482447035,-0.04894219580252675,-1.0718613321731874,-0.2661600602062563,0.12524759145361994,0.0,0.5032222211265621,-1.1002327512433363,0.1663041202933001,-0.7286777209518444,-0.2579331399371126,-0.5335918523873786,0.0,1.1117332921106764,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.7175323628972108,-1.3438362249689326,-1.1339053403841322,0.5955384944697012,-1.1857444138207964,0.4668908383406688,0.0,-0.5233243186672779,0.7234400533910784,-0.18536417702021515,0.07999125355041313,0.3698143950807735,-0.5335918523873786,0.0,0.4072171201903079,0.0,0.0,0.19412302165998027,1
-0.8299634655490042,-0.0520445267077353,-0.13445304747837944,0.8839938093762416,-1.0718613321731874,1.5730086470228235,0.08639083149876815,0.0,-1.095278156540422,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,0.7179094233021823,-0.13445304747837944,2.134162088130141,-1.0718613321731874,2.032800823830094,-0.7253627202488644,0.0,-1.095278156540422,-1.1002327512433363,1.6947781626697582,-1.0521453107527474,-0.8856806749549987,2.084456048587743,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.8336058226977009,0.4237238036711067,-0.6599916437120715,0.5955384944697012,-0.2661600602062563,0.2982890181032549,0.0,1.5686296509152662,0.7291802259445035,0.025202260291058157,0.4034588433513161,0.3698143950807735,0.21442183360551334,0.0,1.4078314908658862,0.0,0.0,-0.16273126199092727,0
1.3030057197399665,0.512846310987983,-0.7856593738194466,0.12057645670666073,0.5955384944697012,-0.2661600602062563,0.08442394815096581,0.0,1.0070884738914634,0.7404570851210752,0.3900233091281253,0.07999125355041313,-0.8856806749549987,-0.5335918523873786,0.0,0.3358696730491164,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-0.5898515571166725,-0.3205119978615415,-0.4689019307781842,0.5955384944697012,-0.2661600602062563,0.3506329595619347,0.0,0.5032222211265621,0.6485311066183619,0.20249022391953495,0.4034588433513161,0.055940627571830416,0.21442183360551334,0.0,1.045651660101952,0.0,0.0,-0.6147110386471839,0
1.0507152952332357,2.983276447075076,-0.3205119978615415,1.7169822372729286,0.8268277654276801,-0.2661600602062563,-0.4372993104338951,0.0,0.7080487582835533,0.9080192536851822,1.3064213449223685,-1.699080490354553,-1.5134282099728846,-0.9075986953838244,0.0,-0.028426264983237533,0.0,0.0,1.5726550089236184,0
1.1998112259418898,0.1801023928932452,-0.13445304747837944,1.3653978017120432,-1.0718613321731874,-0.2661600602062563,-1.0789873359045232,0.0,-1.095278156540422,-1.1002327512433363,-0.02360905340567925,-1.3756129005536504,-0.5718069074460557,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.8781090423561226,0
-0.8299634655490042,0.6134433094817402,-0.13445304747837944,0.44210188619219626,-1.0718613321731874,1.5730086470228235,0.7013476886417406,0.0,-1.095278156540422,-1.1002327512433363,1.39285707934284,0.24172504845086465,1.3114356976076025,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.2648458696753005,-0.13445304747837944,-1.3497793974796666,-1.0718613321731874,-0.2661600602062563,0.983507070574522,0.0,-1.095278156540422,-1.1002327512433363,0.07523060948412807,0.4034588433513161,0.3698143950807735,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,0.033076010479290235,0.6097827540542687,-0.5318305179139343,-1.0718613321731874,-1.1857444138207964,0.1599340406640496,0.0,1.0070884738914634,-1.1002327512433363,0.08419241888209908,1.050394022953122,1.3114356976076025,-1.2816055383802705,0.0,1.2533726856580611,0.0,0.0,0.3562755315983938,0
0.8137260188205162,0.3696890439007116,-1.3438362249689326,2.134162088130141,-1.0718613321731874,0.6534242934082837,-1.5404133500956574,0.0,-1.095278156540422,-1.1002327512433363,0.254596674108503,-2.2651487725061337,-1.827301977481828,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-1.4105141688388856,0
-0.8299634655490042,1.112559186623848,-0.13445304747837944,1.1540614277468029,1.2843671705520174,0.6534242934082837,0.010495132949501716,0.0,-1.095278156540422,1.2177410896053378,1.517354976211078,0.24172504845086465,-1.827301977481828,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.05065334139692,-1.3438362249689326,-0.22462383921763807,1.158325290766295,-0.2661600602062563,1.5065250492463609,0.0,0.6120990200109213,1.1671660359763727,1.2934401632363737,-0.2434763362504899,-0.2579331399371126,0.9624355195984052,0.0,0.7861950350173883,0.0,0.0,-0.6147110386471839,0
0.3695002987936679,-1.4449260443136145,0.7028122292458497,-0.4067272459112715,0.8268277654276801,0.6534242934082837,0.08640470030852257,0.0,1.3959033905967089,0.8838388211720782,0.10986775891619638,1.050394022953122,1.3114356976076025,0.9624355195984052,0.0,1.2338077234705511,0.0,0.0,0.10632891707217383,1
-0.8299634655490042,-1.6809420792412784,1.5400775059700789,0.17575614778048004,1.158325290766295,-1.6455365906280663,-0.9767254807100418,0.0,1.5686296509152662,1.1578183717297663,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,1.4078314908658862,0.0,0.0,-1.6619960185361804,0
1.3030057197399665,2.4319275130227496,-0.4135414730531225,0.7417986691026393,1.2843671705520174,-0.2661600602062563,0.4663799724019914,0.0,1.1755965119622978,1.1875746403551992,1.2436571421534206,-1.0521453107527474,-1.5134282099728846,-0.5335918523873786,0.0,0.11195853271041116,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,0.3116523140004671,-0.13445304747837944,-1.2769337771827258,-1.0718613321731874,-1.6455365906280663,0.551660900614592,0.0,-1.095278156540422,-1.1002327512433363,-0.05291572480048145,1.3738616127540249,1.6253094651165456,-2.0296192243731626,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,1.4104810667784375,-0.4135414730531225,0.3374398491820767,-1.0718613321731874,0.6534242934082837,0.4789426899884849,0.0,0.6120990200109213,-1.1002327512433363,1.0913112024339242,0.5651926382517676,0.3698143950807735,-0.1595850093909326,0.0,0.02300689237913011,0.0,0.0,1.5726550089236184,1
1.5540000428294805,-0.4234795980693036,1.63310698116166,0.9303078627616728,1.2843671705520174,-1.1857444138207964,-1.055731046419954,0.0,-1.095278156540422,1.232164365866071,-0.3626954344302219,-1.3756129005536504,0.055940627571830416,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.12152074295669354,0
1.1998112259418898,-0.6827103249570639,1.9121954067364029,-0.7252457229624225,1.158325290766295,-0.2661600602062563,0.2901521282469827,0.0,0.7080487582835533,1.084172910145822,0.1416186569637967,1.6973292025549285,-0.2579331399371126,-0.1595850093909326,0.0,0.4072171201903079,0.0,0.0,1.5726550089236184,0
1.3030057197399665,2.222995285381868,-0.13445304747837944,0.8371423935020159,-1.0718613321731874,-0.2661600602062563,-0.009043635501219177,0.0,0.7080487582835533,-1.1002327512433363,0.8487880848781926,-0.8904115158522958,-0.8856806749549987,-0.9075986953838244,0.0,0.4693956623294118,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,0.017599549172558574,0.7028122292458497,-0.994344845330461,1.0089667305143264,-0.2661600602062563,0.7620203617788915,0.0,1.0672589611637535,1.0007671821799144,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,1.34714272544009,0.0,0.0,-0.4265989915413109,0
1.0507152952332357,-0.5743750958099394,-0.4135414730531225,2.134162088130141,1.158325290766295,0.6534242934082837,-1.6048371134923136,0.0,-1.095278156540422,1.1625142757332807,0.01752002250326234,-2.2651487725061337,-1.827301977481828,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.7858728941156573,0
-0.8299634655490042,-0.5975897877700382,-0.2274825226699605,-0.4689019307781842,0.5955384944697012,-0.2661600602062563,0.07837069759853356,0.0,1.0672589611637535,0.7348520219435728,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,1.1117332921106764,0.0,0.0,0.3964240644407862,1
1.5540000428294805,0.5437992336014462,-0.2274825226699605,0.12057645670666073,1.2843671705520174,-0.2661600602062563,0.3907812015681553,0.0,-1.095278156540422,1.189791250015254,0.5243991355882294,-0.8904115158522958,0.055940627571830416,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.09763976519888144,0
-0.8299634655490042,1.3601825675315602,-0.13445304747837944,-0.04894219580252675,-1.0718613321731874,0.6534242934082837,1.0589317456488578,0.0,-1.095278156540422,-1.1002327512433363,1.461477157044979,1.6973292025549285,0.6836881625897164,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,-0.9187263598847264,0.14463537809636362,-0.9258348820572856,-1.0718613321731874,-1.1857444138207964,0.03982057419638172,0.0,0.9420635059229384,-1.1002327512433363,-0.3159681003663459,0.5651926382517676,0.055940627571830416,-0.9075986953838244,0.0,0.4693956623294118,0.0,0.0,1.5726550089236184,0
1.0507152952332357,0.11432743233963355,0.4237238036711067,1.4062451057026206,-1.0718613321731874,-1.1857444138207964,-0.7754510975811628,0.0,-1.095278156540422,-1.1002327512433363,0.16950358269857618,-2.2651487725061337,-1.1995544424639415,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-1.940827278646305,1
-0.8299634655490042,0.5979668481750084,-1.3438362249689326,-0.10680543485212927,-1.0718613321731874,2.032800823830094,1.3254434356146374,0.0,-0.5233243186672779,-1.1002327512433363,1.6579025699078267,1.6973292025549285,1.6253094651165456,1.3364423625948514,0.0,0.4072171201903079,0.0,0.0,-0.6147110386471839,0
1.0507152952332357,0.3503434672672963,1.63310698116166,-0.1653627888024343,-1.0718613321731874,-0.2661600602062563,0.5264032797583074,0.0,0.6120990200109213,-1.1002327512433363,0.707449980364708,1.050394022953122,1.3114356976076025,-0.1595850093909326,0.0,0.3095462621668051,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,0.8881504976762334,-0.13445304747837944,-1.6503371013667585,0.8268277654276801,-0.2661600602062563,1.8176159140877157,0.0,-1.095278156540422,0.8222037431520799,0.7552949346760044,2.263397484706508,2.5669307676433752,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.220517355366001,-1.855498338522628,1.7169822372729286,-1.0718613321731874,-0.2661600602062563,-1.3876629367204685,0.0,-1.095278156540422,-1.1002327512433363,-0.3793736885551924,-2.2651487725061337,-2.455049512499714,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,2.2152570547285038,-0.13445304747837944,1.110330242573212,-1.0718613321731874,-0.2661600602062563,0.011928319969448004,0.0,-1.095278156540422,-1.1002327512433363,1.555878406308864,0.726926433152219,0.6836881625897164,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.7776699624083534,-0.2274825226699605,0.44210188619219626,-1.0718613321731874,-1.1857444138207964,-0.9869280016218978,0.0,0.6120990200109213,-1.1002327512433363,-0.6156079826742166,-1.3756129005536504,-1.5134282099728846,-0.1595850093909326,0.0,1.0214452668101102,0.0,0.0,-0.2832752354243216,0
-0.8299634655490042,-0.8181293613909694,0.7028122292458497,-0.345296106806419,1.2843671705520174,1.5730086470228235,0.12319535189016713,0.0,1.1232476414347357,1.2481521652460104,0.2749073287792993,1.6973292025549285,0.6836881625897164,0.21442183360551334,0.0,1.3777044612710283,0.0,0.0,-0.2832752354243216,0
1.1998112259418898,-0.5086001352563291,1.7261364563532409,1.7904161180641556,-1.0718613321731874,-1.1857444138207964,-1.4328836341118834,0.0,-1.095278156540422,-1.1002327512433363,-0.335754954176815,-2.2651487725061337,-1.827301977481828,-0.1595850093909326,0.0,-1.1059752513383443,0.0,0.0,-0.6262860441247754,0
1.3030057197399665,1.6735809089928813,-0.3205119978615415,-0.4689019307781842,-0.1857354242168339,0.6534242934082837,1.4889249194561656,0.0,1.0070884738914634,-0.3920305675642741,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.22073847589540532,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-1.5571303887874222,1.5400775059700789,-0.7252457229624225,0.8268277654276801,-0.2661600602062563,0.1956993131347589,0.0,1.5039267404453738,0.8960802308272784,-0.01721547324249683,1.050394022953122,0.6836881625897164,0.5884286766019593,0.0,1.2867019674217857,0.0,0.0,-0.16273126199092727,0
1.5540000428294805,0.4083801971675421,-0.2274825226699605,-0.2845983173872704,1.0089667305143264,-1.1857444138207964,0.8363568456660821,0.0,-1.095278156540422,1.0617555534876324,0.6609578227282686,-0.2434763362504899,0.3698143950807735,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.12421170398615344,0
-0.8299634655490042,1.1241665326038959,-0.13445304747837944,1.6037121499831628,-1.0718613321731874,-0.2661600602062563,-0.10245567613316812,0.0,-1.095278156540422,-1.1002327512433363,1.5133446882233292,-2.184281875055908,-1.1995544424639415,2.084456048587743,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.379040854463954,0.0021230878658269076,0.3306943284795257,0.008236362884304394,-1.0718613321731874,-1.6455365906280663,-0.0614537867837184,0.0,0.6120990200109213,-1.1002327512433363,-0.0016446837197885724,-1.0521453107527474,-0.2579331399371126,-0.5335918523873786,0.0,0.4884663771082163,0.0,0.0,1.5726550089236184,0
1.3030057197399665,0.2574846994269049,0.7028122292458497,0.17575614778048004,1.2843671705520174,0.6534242934082837,-0.0445314613708368,0.0,0.7938101548016776,1.2674418932185307,0.4313955784510688,0.8886602280526706,0.055940627571830416,-0.5335918523873786,0.0,0.4884663771082163,0.0,0.0,1.5726550089236184,0
0.8137260188205162,-0.8181293613909694,0.7028122292458497,-0.4689019307781842,-1.0718613321731874,-0.2661600602062563,0.048869989168012204,0.0,1.0070884738914634,-1.1002327512433363,-0.04890223252436349,0.4034588433513161,0.9975619300986596,-0.1595850093909326,0.0,1.3777044612710283,0.0,0.0,-0.10465356701235796,0
-0.8299634655490042,-1.1740879714458046,2.005224881927984,0.9303078627616728,-1.0718613321731874,0.6534242934082837,-0.8460348248234789,0.0,0.8713350357326959,-1.1002327512433363,0.1257592427524115,0.4034588433513161,0.6836881625897164,0.9624355195984052,0.0,1.4078314908658862,0.0,0.0,-0.09415189182656199,0
-0.8299634655490042,-1.0077160123984357,-0.13445304747837944,-0.8581560512218086,1.0089667305143264,-0.2661600602062563,0.5353001761950713,0.0,-1.095278156540422,1.0352471215227728,0.33435821867988635,2.263397484706508,1.3114356976076025,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.1998112259418898,0.7991608451625243,0.14463537809636362,-0.5318305179139343,0.8268277654276801,-0.2661600602062563,1.2413813145258965,0.0,0.5032222211265621,0.9000927454830259,0.8856898726661573,0.4034588433513161,0.9975619300986596,0.21442183360551334,0.0,0.4693956623294118,0.0,0.0,1.5726550089236184,0
1.1998112259418898,0.6366580014418389,-1.5298951753520946,0.12057645670666073,1.0089667305143264,-0.2661600602062563,0.2496333018807887,0.0,1.2247486780511794,1.0412631020784788,0.6030296977489479,0.4034588433513161,1.3114356976076025,-0.5335918523873786,0.0,-0.425017590646212,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-0.543422173196476,-0.13445304747837944,-0.1653627888024343,-0.1857354242168339,1.5730086470228235,0.3760311912638847,0.0,-1.095278156540422,0.15535854414553768,0.5162641838839641,0.726926433152219,0.3698143950807735,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,1
1.1998112259418898,-0.15651064052817612,-0.2274825226699605,-0.8581560512218086,1.0089667305143264,-1.1857444138207964,-0.0717276703404708,0.0,0.5032222211265621,1.0702824646944789,-0.3090218567030687,1.050394022953122,0.9975619300986596,-2.0296192243731626,0.0,0.4072171201903079,0.0,0.0,1.5726550089236184,0
0.8137260188205162,-1.3868893144133698,0.8888711796290117,-1.2769337771827258,0.2831775425128612,-1.6455365906280663,0.008052804525346539,0.0,1.5039267404453738,0.33229193174065536,-0.4379031165487233,1.3738616127540249,1.3114356976076025,-0.9075986953838244,0.0,1.4078314908658862,0.0,0.0,0.6343914520126399,1
-0.8299634655490042,1.425957528085172,-0.13445304747837944,1.7169822372729286,-1.0718613321731874,0.6534242934082837,-0.3816521789030905,0.0,-1.095278156540422,-1.1002327512433363,1.4675778383485254,-1.3756129005536504,-1.5134282099728846,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.1998112259418898,-0.03269895007432004,1.1679596052037549,0.9760916213140981,-0.1857354242168339,0.6534242934082837,-0.3454081186957293,0.0,-1.095278156540422,0.09211185731135367,0.6599818425450058,-0.5669439260513929,0.055940627571830416,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.5441973721577065,1
-0.8299634655490042,-0.7794382081241388,-0.13445304747837944,0.17575614778048004,1.158325290766295,0.6534242934082837,-0.22575519372466166,0.0,-1.095278156540422,1.0869044874251284,0.446331927150334,2.263397484706508,1.9391832326254883,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
